"Date","CF","type","Vintage","Fund.ID"
2013-03-31,8.19999999999999e-09,"SEC",2012,"2012_SEC"
2013-06-30,-8.78384466666667e-09,"SEC",2012,"2012_SEC"
2013-09-30,-5.11779283620365e-08,"SEC",2012,"2012_SEC"
2013-12-31,-1.72960930236665e-07,"SEC",2012,"2012_SEC"
2014-03-31,4.4e-09,"SEC",2012,"2012_SEC"
2014-06-30,-1.59928359690131e-07,"SEC",2012,"2012_SEC"
2014-09-30,-2.25499681500598e-07,"SEC",2012,"2012_SEC"
2014-12-31,-2.38073629419576e-08,"SEC",2012,"2012_SEC"
2015-03-31,-1.06623030658603e-07,"SEC",2012,"2012_SEC"
2015-06-30,-1.88381496160943e-08,"SEC",2012,"2012_SEC"
2015-09-30,-9.79934809935967e-08,"SEC",2012,"2012_SEC"
2015-12-31,-1.1981125800304e-07,"SEC",2012,"2012_SEC"
2016-03-31,-3.78723091332147e-08,"SEC",2012,"2012_SEC"
2016-06-30,-5.56853772701864e-08,"SEC",2012,"2012_SEC"
2016-09-30,1.11310997627312e-08,"SEC",2012,"2012_SEC"
2016-12-31,-8.12894401707908e-08,"SEC",2012,"2012_SEC"
2017-03-31,-2.51151077795955e-09,"SEC",2012,"2012_SEC"
2017-06-30,4.84540839361737e-08,"SEC",2012,"2012_SEC"
2017-09-30,-1.10022539843829e-10,"SEC",2012,"2012_SEC"
2017-12-31,4.82162659662536e-09,"SEC",2012,"2012_SEC"
2018-03-31,1.22142909284195e-07,"SEC",2012,"2012_SEC"
2018-06-30,-2.10457429433108e-08,"SEC",2012,"2012_SEC"
2018-09-30,6.39147300004743e-08,"SEC",2012,"2012_SEC"
2018-12-31,1.71105659898775e-06,"SEC",2012,"2012_SEC"
2013-12-31,-4.34699944121274e-07,"SEC",2013,"2013_SEC"
2014-03-31,-1.83016296181959e-07,"SEC",2013,"2013_SEC"
2014-06-30,-8.1083848497964e-08,"SEC",2013,"2013_SEC"
2014-09-30,-4.97410588360685e-07,"SEC",2013,"2013_SEC"
2014-12-31,-2.80601928491703e-07,"SEC",2013,"2013_SEC"
2015-03-31,-2.67899982914631e-07,"SEC",2013,"2013_SEC"
2015-06-30,-1.59675727829944e-07,"SEC",2013,"2013_SEC"
2015-09-30,-1.12765969784057e-07,"SEC",2013,"2013_SEC"
2015-12-31,-1.39256004299245e-07,"SEC",2013,"2013_SEC"
2016-03-31,-1.29528927062318e-07,"SEC",2013,"2013_SEC"
2016-06-30,-3.77901465360021e-08,"SEC",2013,"2013_SEC"
2016-09-30,-7.20064060202284e-08,"SEC",2013,"2013_SEC"
2016-12-31,-2.85485476118135e-08,"SEC",2013,"2013_SEC"
2017-03-31,-4.40531944004986e-08,"SEC",2013,"2013_SEC"
2017-06-30,-1.31951578212803e-09,"SEC",2013,"2013_SEC"
2017-09-30,-1.555039524088e-07,"SEC",2013,"2013_SEC"
2017-12-31,1.02430394500832e-07,"SEC",2013,"2013_SEC"
2018-03-31,6.40270756237552e-08,"SEC",2013,"2013_SEC"
2018-06-30,2.15722375621835e-07,"SEC",2013,"2013_SEC"
2018-09-30,2.73427475530492e-07,"SEC",2013,"2013_SEC"
2018-12-31,3.51772204227851e-06,"SEC",2013,"2013_SEC"
2014-06-30,-5e-08,"SEC",2014,"2014_SEC"
2014-09-30,0,"SEC",2014,"2014_SEC"
2014-12-31,-1.6745967666724e-07,"SEC",2014,"2014_SEC"
2015-03-31,-5.21921122205031e-08,"SEC",2014,"2014_SEC"
2015-06-30,-1.3e-08,"SEC",2014,"2014_SEC"
2015-09-30,-6.39926049010101e-07,"SEC",2014,"2014_SEC"
2015-12-31,-2.45593645558421e-07,"SEC",2014,"2014_SEC"
2016-03-31,-8.95102811093919e-08,"SEC",2014,"2014_SEC"
2016-06-30,-1.31456306666667e-07,"SEC",2014,"2014_SEC"
2016-09-30,8.99816865443085e-08,"SEC",2014,"2014_SEC"
2016-12-31,-1.2990201888717e-07,"SEC",2014,"2014_SEC"
2017-03-31,-6.37367677772048e-08,"SEC",2014,"2014_SEC"
2017-06-30,3.00066027059246e-08,"SEC",2014,"2014_SEC"
2017-09-30,-2.29780404848485e-08,"SEC",2014,"2014_SEC"
2017-12-31,3.45722444444445e-08,"SEC",2014,"2014_SEC"
2018-03-31,1.07423217777778e-07,"SEC",2014,"2014_SEC"
2018-06-30,1.79145511111112e-08,"SEC",2014,"2014_SEC"
2018-09-30,2.47307488900349e-08,"SEC",2014,"2014_SEC"
2018-12-31,2.82031247666724e-06,"SEC",2014,"2014_SEC"
2016-03-31,-5.696e-08,"SEC",2015,"2015_SEC"
2016-06-30,-2.74764e-08,"SEC",2015,"2015_SEC"
2016-09-30,-2.736739e-07,"SEC",2015,"2015_SEC"
2016-12-31,-1.18708e-08,"SEC",2015,"2015_SEC"
2017-03-31,-9.94631998756606e-09,"SEC",2015,"2015_SEC"
2017-06-30,0,"SEC",2015,"2015_SEC"
2017-09-30,-2.30144200186509e-08,"SEC",2015,"2015_SEC"
2017-12-31,-1.22472799813491e-08,"SEC",2015,"2015_SEC"
2018-03-31,-1.38361600248679e-08,"SEC",2015,"2015_SEC"
2018-06-30,-5.2551559993783e-08,"SEC",2015,"2015_SEC"
2018-09-30,-1.1957e-08,"SEC",2015,"2015_SEC"
2018-12-31,9.622725e-07,"SEC",2015,"2015_SEC"
2015-09-30,-1.01173273209244e-08,"SEC",2016,"2016_SEC"
2015-12-31,0,"SEC",2016,"2016_SEC"
2016-03-31,-6.47281167159451e-08,"SEC",2016,"2016_SEC"
2016-06-30,-2.00229040620549e-08,"SEC",2016,"2016_SEC"
2016-09-30,-3.41309989570626e-07,"SEC",2016,"2016_SEC"
2016-12-31,-1.29803603175126e-07,"SEC",2016,"2016_SEC"
2017-03-31,-2.67893034502652e-07,"SEC",2016,"2016_SEC"
2017-06-30,-2.52947020849247e-07,"SEC",2016,"2016_SEC"
2017-09-30,-3.39036597243293e-08,"SEC",2016,"2016_SEC"
2017-12-31,-2.50718912278157e-07,"SEC",2016,"2016_SEC"
2018-03-31,-1.03540214813402e-07,"SEC",2016,"2016_SEC"
2018-06-30,-3.23399041407772e-07,"SEC",2016,"2016_SEC"
2018-09-30,-4.39593588363505e-07,"SEC",2016,"2016_SEC"
2018-12-31,3.39747381328021e-06,"SEC",2016,"2016_SEC"
2016-03-31,-2.88667990578947e-08,"SEC",2017,"2017_SEC"
2016-06-30,-1.04514737468421e-07,"SEC",2017,"2017_SEC"
2016-09-30,-7.40023966947369e-08,"SEC",2017,"2017_SEC"
2016-12-31,-3.41216133578947e-08,"SEC",2017,"2017_SEC"
2017-03-31,-2.068522e-08,"SEC",2017,"2017_SEC"
2017-06-30,2.05498821052631e-10,"SEC",2017,"2017_SEC"
2017-09-30,-2.981084e-08,"SEC",2017,"2017_SEC"
2017-12-31,-2.05350156315789e-07,"SEC",2017,"2017_SEC"
2018-03-31,-6.86447025947368e-08,"SEC",2017,"2017_SEC"
2018-06-30,0,"SEC",2017,"2017_SEC"
2018-09-30,-1.13024498631579e-07,"SEC",2017,"2017_SEC"
2018-12-31,9.57431382294737e-07,"SEC",2017,"2017_SEC"
1996-12-31,-4.218238e-08,"ALL",1996,"1996_ALL"
1997-03-31,-6.656004e-08,"ALL",1996,"1996_ALL"
1997-06-30,-5.934344e-08,"ALL",1996,"1996_ALL"
1997-09-30,-3.76269534598866e-06,"ALL",1996,"1996_ALL"
1997-12-31,-5.14137531170805e-07,"ALL",1996,"1996_ALL"
1998-03-31,-1.46959433453878e-06,"ALL",1996,"1996_ALL"
1998-06-30,-3.0396697179537e-07,"ALL",1996,"1996_ALL"
1998-09-30,-3.48438347268063e-07,"ALL",1996,"1996_ALL"
1998-12-31,1.53038276427487e-07,"ALL",1996,"1996_ALL"
1999-03-31,-1.02618362378387e-07,"ALL",1996,"1996_ALL"
1999-06-30,2.23636375691673e-07,"ALL",1996,"1996_ALL"
1999-09-30,-2.4471279523168e-07,"ALL",1996,"1996_ALL"
1999-12-31,1.54854625315529e-07,"ALL",1996,"1996_ALL"
2000-03-31,-2.45366202362121e-07,"ALL",1996,"1996_ALL"
2000-06-30,1.22127049809533e-07,"ALL",1996,"1996_ALL"
2000-09-30,1.76465298060498e-07,"ALL",1996,"1996_ALL"
2000-12-31,1.35125924400222e-07,"ALL",1996,"1996_ALL"
2001-03-31,2.9225094788973e-07,"ALL",1996,"1996_ALL"
2001-06-30,2.4637710648159e-07,"ALL",1996,"1996_ALL"
2001-09-30,3.13439474461856e-07,"ALL",1996,"1996_ALL"
2001-12-31,1.27642755559911e-07,"ALL",1996,"1996_ALL"
2002-03-31,8.37687310004191e-08,"ALL",1996,"1996_ALL"
2002-06-30,1.86790398049435e-07,"ALL",1996,"1996_ALL"
2002-09-30,1.12758531496494e-07,"ALL",1996,"1996_ALL"
2002-12-31,-1.62415784682014e-08,"ALL",1996,"1996_ALL"
2003-03-31,8.34457620188861e-08,"ALL",1996,"1996_ALL"
2003-06-30,4.47948094888411e-07,"ALL",1996,"1996_ALL"
2003-09-30,1.7065844219106e-07,"ALL",1996,"1996_ALL"
2003-12-31,3.98226701400501e-07,"ALL",1996,"1996_ALL"
2004-03-31,1.01018926331631e-06,"ALL",1996,"1996_ALL"
2004-06-30,6.62592185077608e-07,"ALL",1996,"1996_ALL"
2004-09-30,4.34261478459575e-07,"ALL",1996,"1996_ALL"
2004-12-31,3.105292163194e-07,"ALL",1996,"1996_ALL"
2005-03-31,2.09996783429834e-07,"ALL",1996,"1996_ALL"
2005-06-30,3.01394110683185e-07,"ALL",1996,"1996_ALL"
2005-09-30,4.05061159751252e-07,"ALL",1996,"1996_ALL"
2005-12-31,8.65489981650868e-08,"ALL",1996,"1996_ALL"
2006-03-31,8.76373424608907e-08,"ALL",1996,"1996_ALL"
2006-06-30,5.45802723534064e-07,"ALL",1996,"1996_ALL"
2006-09-30,9.2620441077633e-08,"ALL",1996,"1996_ALL"
2006-12-31,1.27427027922639e-07,"ALL",1996,"1996_ALL"
2007-03-31,3.90281769918097e-08,"ALL",1996,"1996_ALL"
2007-06-30,1.00934141823881e-07,"ALL",1996,"1996_ALL"
2007-09-30,6.09323013115912e-08,"ALL",1996,"1996_ALL"
2007-12-31,-2.80750974012167e-08,"ALL",1996,"1996_ALL"
2008-03-31,3.11423975358533e-08,"ALL",1996,"1996_ALL"
2008-06-30,1.10825494949908e-06,"ALL",1996,"1996_ALL"
2008-09-30,6.41006486681177e-08,"ALL",1996,"1996_ALL"
2008-12-31,5.50070177168559e-09,"ALL",1996,"1996_ALL"
2009-03-31,3.24831708161223e-08,"ALL",1996,"1996_ALL"
2009-06-30,-2.17153206910185e-08,"ALL",1996,"1996_ALL"
2009-09-30,1.6216133762503e-10,"ALL",1996,"1996_ALL"
2009-12-31,-7.46739780776115e-08,"ALL",1996,"1996_ALL"
2010-03-31,3.11086827899785e-08,"ALL",1996,"1996_ALL"
2010-06-30,4.72941067283976e-08,"ALL",1996,"1996_ALL"
2010-09-30,-9.0147758563535e-09,"ALL",1996,"1996_ALL"
2010-12-31,-3.26149162574582e-09,"ALL",1996,"1996_ALL"
2011-03-31,-7.70207829986374e-08,"ALL",1996,"1996_ALL"
2011-06-30,5.22638425333328e-09,"ALL",1996,"1996_ALL"
2011-09-30,1.4279789e-07,"ALL",1996,"1996_ALL"
2011-12-31,5.90919999999945e-10,"ALL",1996,"1996_ALL"
2012-03-31,-5.7276135e-08,"ALL",1996,"1996_ALL"
2012-06-30,5.22637500000004e-09,"ALL",1996,"1996_ALL"
2012-09-30,1.45940112471827e-08,"ALL",1996,"1996_ALL"
2012-12-31,2.76347087528173e-08,"ALL",1996,"1996_ALL"
2013-03-31,5.65961025000001e-08,"ALL",1996,"1996_ALL"
2013-06-30,1.1757395e-08,"ALL",1996,"1996_ALL"
2013-09-30,1.15364555001878e-07,"ALL",1996,"1996_ALL"
2013-12-31,5.87331863185577e-08,"ALL",1996,"1996_ALL"
2014-03-31,3.25229678437264e-08,"ALL",1996,"1996_ALL"
2014-06-30,-4.09499999999146e-11,"ALL",1996,"1996_ALL"
2014-09-30,0,"ALL",1996,"1996_ALL"
2014-12-31,1.09744708339593e-08,"ALL",1996,"1996_ALL"
2015-03-31,-1.21845000000014e-09,"ALL",1996,"1996_ALL"
1997-09-30,-1.00652237201474e-06,"ALL",1997,"1997_ALL"
1997-12-31,-1.71715641028121e-06,"ALL",1997,"1997_ALL"
1998-03-31,-4.23491865436919e-06,"ALL",1997,"1997_ALL"
1998-06-30,-2.48461403797431e-06,"ALL",1997,"1997_ALL"
1998-09-30,-1.11855887491145e-06,"ALL",1997,"1997_ALL"
1998-12-31,-6.44725804421067e-06,"ALL",1997,"1997_ALL"
1999-03-31,-1.25627131253558e-06,"ALL",1997,"1997_ALL"
1999-06-30,-6.30198885861043e-07,"ALL",1997,"1997_ALL"
1999-09-30,-1.39879156423072e-06,"ALL",1997,"1997_ALL"
1999-12-31,-3.62370241210731e-06,"ALL",1997,"1997_ALL"
2000-03-31,3.07632239796657e-06,"ALL",1997,"1997_ALL"
2000-06-30,1.10774108030091e-07,"ALL",1997,"1997_ALL"
2000-09-30,6.65269998696694e-07,"ALL",1997,"1997_ALL"
2000-12-31,1.10859398567976e-06,"ALL",1997,"1997_ALL"
2001-03-31,-4.0945582136679e-08,"ALL",1997,"1997_ALL"
2001-06-30,1.99132917523137e-07,"ALL",1997,"1997_ALL"
2001-09-30,3.45212675445441e-07,"ALL",1997,"1997_ALL"
2001-12-31,8.41425416493202e-07,"ALL",1997,"1997_ALL"
2002-03-31,2.83087140306483e-07,"ALL",1997,"1997_ALL"
2002-06-30,6.10815140769899e-07,"ALL",1997,"1997_ALL"
2002-09-30,2.92621309771925e-08,"ALL",1997,"1997_ALL"
2002-12-31,5.76085792078383e-07,"ALL",1997,"1997_ALL"
2003-03-31,3.6360967059597e-07,"ALL",1997,"1997_ALL"
2003-06-30,7.38067782849239e-07,"ALL",1997,"1997_ALL"
2003-09-30,1.14404145369966e-06,"ALL",1997,"1997_ALL"
2003-12-31,9.93728337442943e-07,"ALL",1997,"1997_ALL"
2004-03-31,3.10077714619571e-06,"ALL",1997,"1997_ALL"
2004-06-30,5.04164482362816e-07,"ALL",1997,"1997_ALL"
2004-09-30,1.38147141016391e-06,"ALL",1997,"1997_ALL"
2004-12-31,2.44987715829563e-06,"ALL",1997,"1997_ALL"
2005-03-31,4.90745972036941e-07,"ALL",1997,"1997_ALL"
2005-06-30,1.50208130890576e-06,"ALL",1997,"1997_ALL"
2005-09-30,1.6750840973168e-06,"ALL",1997,"1997_ALL"
2005-12-31,1.63591396144253e-06,"ALL",1997,"1997_ALL"
2006-03-31,9.06099361208276e-07,"ALL",1997,"1997_ALL"
2006-06-30,9.16749292000686e-07,"ALL",1997,"1997_ALL"
2006-09-30,5.93047999884385e-07,"ALL",1997,"1997_ALL"
2006-12-31,2.53867926357204e-06,"ALL",1997,"1997_ALL"
2007-03-31,1.36471019086505e-06,"ALL",1997,"1997_ALL"
2007-06-30,3.95556396097485e-07,"ALL",1997,"1997_ALL"
2007-09-30,8.0440616723548e-07,"ALL",1997,"1997_ALL"
2007-12-31,7.8845793055335e-07,"ALL",1997,"1997_ALL"
2008-03-31,1.03538256115488e-06,"ALL",1997,"1997_ALL"
2008-06-30,5.44030301523233e-07,"ALL",1997,"1997_ALL"
2008-09-30,2.62394174208846e-07,"ALL",1997,"1997_ALL"
2008-12-31,-3.15811973600165e-08,"ALL",1997,"1997_ALL"
2009-03-31,1.36291898329881e-07,"ALL",1997,"1997_ALL"
2009-06-30,6.00826315618975e-07,"ALL",1997,"1997_ALL"
2009-09-30,8.417901848261e-08,"ALL",1997,"1997_ALL"
2009-12-31,1.73350544506476e-07,"ALL",1997,"1997_ALL"
2010-03-31,2.24798926543566e-07,"ALL",1997,"1997_ALL"
2010-06-30,5.25421805876756e-07,"ALL",1997,"1997_ALL"
2010-09-30,-1.2880188817679e-08,"ALL",1997,"1997_ALL"
2010-12-31,8.81785806964585e-08,"ALL",1997,"1997_ALL"
2011-03-31,4.13102083893236e-07,"ALL",1997,"1997_ALL"
2011-06-30,2.96107976004632e-07,"ALL",1997,"1997_ALL"
2011-09-30,4.56451294669493e-07,"ALL",1997,"1997_ALL"
2011-12-31,9.85988380176041e-08,"ALL",1997,"1997_ALL"
2012-03-31,6.51672652097436e-07,"ALL",1997,"1997_ALL"
2012-06-30,2.27575587407677e-08,"ALL",1997,"1997_ALL"
2012-09-30,1.36009942056778e-07,"ALL",1997,"1997_ALL"
2012-12-31,2.40787931137449e-07,"ALL",1997,"1997_ALL"
2013-03-31,-4.23385973351084e-08,"ALL",1997,"1997_ALL"
2013-06-30,3.89624562051353e-08,"ALL",1997,"1997_ALL"
2013-09-30,-4.56713211857211e-08,"ALL",1997,"1997_ALL"
2013-12-31,1.29012424423844e-07,"ALL",1997,"1997_ALL"
2014-03-31,-7.22625025559749e-08,"ALL",1997,"1997_ALL"
2014-06-30,4.83542261441746e-08,"ALL",1997,"1997_ALL"
2014-09-30,-4.43778806836888e-09,"ALL",1997,"1997_ALL"
2014-12-31,2.67215491363921e-08,"ALL",1997,"1997_ALL"
2015-03-31,-5.11289145457443e-08,"ALL",1997,"1997_ALL"
2015-06-30,8.4709675402912e-08,"ALL",1997,"1997_ALL"
2015-09-30,1.58100958029455e-07,"ALL",1997,"1997_ALL"
2015-12-31,-4.38333203133548e-08,"ALL",1997,"1997_ALL"
2016-03-31,-3.13402106470348e-08,"ALL",1997,"1997_ALL"
2016-06-30,-5.9503984820802e-09,"ALL",1997,"1997_ALL"
2016-09-30,4.18443302602774e-08,"ALL",1997,"1997_ALL"
2016-12-31,-1.1971397411469e-09,"ALL",1997,"1997_ALL"
2017-03-31,2.19758900300436e-08,"ALL",1997,"1997_ALL"
2017-06-30,1.51593473668683e-07,"ALL",1997,"1997_ALL"
2017-09-30,4.90531028660444e-08,"ALL",1997,"1997_ALL"
2017-12-31,-1.63446081613289e-08,"ALL",1997,"1997_ALL"
2018-03-31,-8.1408998888351e-08,"ALL",1997,"1997_ALL"
2018-06-30,8.20599034374252e-08,"ALL",1997,"1997_ALL"
2018-09-30,-3.10654250574799e-08,"ALL",1997,"1997_ALL"
2018-12-31,-3.16419583463826e-08,"ALL",1997,"1997_ALL"
1997-12-31,-3.6388939e-07,"ALL",1998,"1998_ALL"
1998-03-31,-5.83778865e-07,"ALL",1998,"1998_ALL"
1998-06-30,-7.00015385159034e-07,"ALL",1998,"1998_ALL"
1998-09-30,-2.25373825390607e-06,"ALL",1998,"1998_ALL"
1998-12-31,-6.02066775945046e-06,"ALL",1998,"1998_ALL"
1999-03-31,-3.02798917082842e-06,"ALL",1998,"1998_ALL"
1999-06-30,-4.19473090682761e-06,"ALL",1998,"1998_ALL"
1999-09-30,-3.83406506837003e-06,"ALL",1998,"1998_ALL"
1999-12-31,-7.1949028311812e-06,"ALL",1998,"1998_ALL"
2000-03-31,-5.69231794707361e-07,"ALL",1998,"1998_ALL"
2000-06-30,-8.41099238078773e-07,"ALL",1998,"1998_ALL"
2000-09-30,2.308173671189e-07,"ALL",1998,"1998_ALL"
2000-12-31,-2.57498936854931e-06,"ALL",1998,"1998_ALL"
2001-03-31,1.35710670567548e-06,"ALL",1998,"1998_ALL"
2001-06-30,1.92876958118038e-07,"ALL",1998,"1998_ALL"
2001-09-30,-3.70721448272244e-07,"ALL",1998,"1998_ALL"
2001-12-31,5.7206177619978e-07,"ALL",1998,"1998_ALL"
2002-03-31,6.05269493087358e-07,"ALL",1998,"1998_ALL"
2002-06-30,5.70795868314889e-07,"ALL",1998,"1998_ALL"
2002-09-30,-9.21872059064316e-08,"ALL",1998,"1998_ALL"
2002-12-31,4.61933191258705e-07,"ALL",1998,"1998_ALL"
2003-03-31,1.65418193312478e-08,"ALL",1998,"1998_ALL"
2003-06-30,6.85217756263585e-07,"ALL",1998,"1998_ALL"
2003-09-30,1.12602328684675e-06,"ALL",1998,"1998_ALL"
2003-12-31,1.84274906565191e-06,"ALL",1998,"1998_ALL"
2004-03-31,1.73589865753629e-06,"ALL",1998,"1998_ALL"
2004-06-30,1.90955556034222e-06,"ALL",1998,"1998_ALL"
2004-09-30,2.58345925913639e-06,"ALL",1998,"1998_ALL"
2004-12-31,3.39902614061261e-06,"ALL",1998,"1998_ALL"
2005-03-31,1.69630776211839e-06,"ALL",1998,"1998_ALL"
2005-06-30,2.2635779133786e-06,"ALL",1998,"1998_ALL"
2005-09-30,3.03540069502809e-06,"ALL",1998,"1998_ALL"
2005-12-31,2.65174665771993e-06,"ALL",1998,"1998_ALL"
2006-03-31,2.17144896356815e-06,"ALL",1998,"1998_ALL"
2006-06-30,2.22731153376534e-06,"ALL",1998,"1998_ALL"
2006-09-30,1.7036940797078e-06,"ALL",1998,"1998_ALL"
2006-12-31,2.61875231951947e-06,"ALL",1998,"1998_ALL"
2007-03-31,1.24740990987997e-06,"ALL",1998,"1998_ALL"
2007-06-30,1.69725077548009e-06,"ALL",1998,"1998_ALL"
2007-09-30,2.7810609996292e-06,"ALL",1998,"1998_ALL"
2007-12-31,2.01380957022889e-06,"ALL",1998,"1998_ALL"
2008-03-31,2.61369915675404e-07,"ALL",1998,"1998_ALL"
2008-06-30,7.65023775882818e-07,"ALL",1998,"1998_ALL"
2008-09-30,1.49017887944471e-07,"ALL",1998,"1998_ALL"
2008-12-31,4.03041996021875e-07,"ALL",1998,"1998_ALL"
2009-03-31,1.56462504138449e-08,"ALL",1998,"1998_ALL"
2009-06-30,2.10830184842284e-07,"ALL",1998,"1998_ALL"
2009-09-30,2.61580337964732e-08,"ALL",1998,"1998_ALL"
2009-12-31,6.45736841360638e-07,"ALL",1998,"1998_ALL"
2010-03-31,1.03841959938629e-07,"ALL",1998,"1998_ALL"
2010-06-30,6.31232280922708e-07,"ALL",1998,"1998_ALL"
2010-09-30,1.13215954852709e-06,"ALL",1998,"1998_ALL"
2010-12-31,1.42950258679647e-06,"ALL",1998,"1998_ALL"
2011-03-31,2.48578069195027e-07,"ALL",1998,"1998_ALL"
2011-06-30,4.84380133565032e-07,"ALL",1998,"1998_ALL"
2011-09-30,4.20838256869167e-07,"ALL",1998,"1998_ALL"
2011-12-31,5.8840149658307e-07,"ALL",1998,"1998_ALL"
2012-03-31,-9.20573611904163e-09,"ALL",1998,"1998_ALL"
2012-06-30,4.57241225054426e-07,"ALL",1998,"1998_ALL"
2012-09-30,-2.68251976069935e-08,"ALL",1998,"1998_ALL"
2012-12-31,2.75965296733385e-07,"ALL",1998,"1998_ALL"
2013-03-31,1.90463122342428e-08,"ALL",1998,"1998_ALL"
2013-06-30,2.09227004884779e-07,"ALL",1998,"1998_ALL"
2013-09-30,-1.23632137765422e-07,"ALL",1998,"1998_ALL"
2013-12-31,3.53576948006409e-07,"ALL",1998,"1998_ALL"
2014-03-31,3.65619936415968e-09,"ALL",1998,"1998_ALL"
2014-06-30,1.47674390664772e-07,"ALL",1998,"1998_ALL"
2014-09-30,1.820676270849e-08,"ALL",1998,"1998_ALL"
2014-12-31,2.80233747281236e-07,"ALL",1998,"1998_ALL"
2015-03-31,5.35855280421199e-08,"ALL",1998,"1998_ALL"
2015-06-30,1.91489210298795e-07,"ALL",1998,"1998_ALL"
2015-09-30,-6.83750425264038e-08,"ALL",1998,"1998_ALL"
2015-12-31,8.30618741913591e-08,"ALL",1998,"1998_ALL"
2016-03-31,-9.90523703465971e-08,"ALL",1998,"1998_ALL"
2016-06-30,2.22087816894638e-07,"ALL",1998,"1998_ALL"
2016-09-30,-1.16601195503467e-07,"ALL",1998,"1998_ALL"
2016-12-31,6.15264088231392e-08,"ALL",1998,"1998_ALL"
2017-03-31,8.09360114849615e-08,"ALL",1998,"1998_ALL"
2017-06-30,1.23202050214416e-07,"ALL",1998,"1998_ALL"
2017-09-30,2.39546042987589e-08,"ALL",1998,"1998_ALL"
2017-12-31,2.35163985400707e-08,"ALL",1998,"1998_ALL"
2018-03-31,-1.04050939200704e-08,"ALL",1998,"1998_ALL"
2018-06-30,5.25149523344119e-08,"ALL",1998,"1998_ALL"
2018-09-30,2.98968206237514e-08,"ALL",1998,"1998_ALL"
2018-12-31,3.32103255607113e-07,"ALL",1998,"1998_ALL"
1998-03-31,-7.6642e-09,"ALL",1999,"1999_ALL"
1998-06-30,0,"ALL",1999,"1999_ALL"
1998-09-30,-9.43184e-09,"ALL",1999,"1999_ALL"
1998-12-31,-1.8724568999639e-07,"ALL",1999,"1999_ALL"
1999-03-31,-9.16682117341777e-08,"ALL",1999,"1999_ALL"
1999-06-30,-1.01412504557599e-06,"ALL",1999,"1999_ALL"
1999-09-30,-1.10072491913992e-06,"ALL",1999,"1999_ALL"
1999-12-31,-8.48085892447942e-06,"ALL",1999,"1999_ALL"
2000-03-31,-3.73727058920529e-06,"ALL",1999,"1999_ALL"
2000-06-30,-3.9652381678796e-06,"ALL",1999,"1999_ALL"
2000-09-30,-4.09639158683281e-06,"ALL",1999,"1999_ALL"
2000-12-31,-7.49940223183356e-06,"ALL",1999,"1999_ALL"
2001-03-31,-1.39534756189835e-06,"ALL",1999,"1999_ALL"
2001-06-30,-8.85211609457683e-07,"ALL",1999,"1999_ALL"
2001-09-30,-1.16810360425824e-06,"ALL",1999,"1999_ALL"
2001-12-31,-2.05218820651596e-06,"ALL",1999,"1999_ALL"
2002-03-31,-8.98262884207329e-07,"ALL",1999,"1999_ALL"
2002-06-30,-4.61741354931041e-07,"ALL",1999,"1999_ALL"
2002-09-30,-1.18395044333569e-06,"ALL",1999,"1999_ALL"
2002-12-31,-5.50212326533847e-07,"ALL",1999,"1999_ALL"
2003-03-31,-1.23591643829498e-07,"ALL",1999,"1999_ALL"
2003-06-30,-7.32493647011847e-07,"ALL",1999,"1999_ALL"
2003-09-30,-1.57752533083039e-07,"ALL",1999,"1999_ALL"
2003-12-31,4.61765303473346e-09,"ALL",1999,"1999_ALL"
2004-03-31,5.10680218355609e-08,"ALL",1999,"1999_ALL"
2004-06-30,4.71656083693966e-07,"ALL",1999,"1999_ALL"
2004-09-30,4.30082064900603e-07,"ALL",1999,"1999_ALL"
2004-12-31,1.80418143271123e-06,"ALL",1999,"1999_ALL"
2005-03-31,1.67762315700249e-06,"ALL",1999,"1999_ALL"
2005-06-30,8.82286821377159e-07,"ALL",1999,"1999_ALL"
2005-09-30,1.70882112406076e-06,"ALL",1999,"1999_ALL"
2005-12-31,1.18639696233111e-06,"ALL",1999,"1999_ALL"
2006-03-31,7.82664396033865e-07,"ALL",1999,"1999_ALL"
2006-06-30,3.14283278236829e-06,"ALL",1999,"1999_ALL"
2006-09-30,1.33571015316029e-06,"ALL",1999,"1999_ALL"
2006-12-31,3.11398925925596e-06,"ALL",1999,"1999_ALL"
2007-03-31,1.49178917086387e-06,"ALL",1999,"1999_ALL"
2007-06-30,2.61894996268961e-06,"ALL",1999,"1999_ALL"
2007-09-30,1.89635937555105e-06,"ALL",1999,"1999_ALL"
2007-12-31,8.70745117687299e-07,"ALL",1999,"1999_ALL"
2008-03-31,7.61054103528138e-07,"ALL",1999,"1999_ALL"
2008-06-30,5.83207344847462e-07,"ALL",1999,"1999_ALL"
2008-09-30,5.67292467421413e-07,"ALL",1999,"1999_ALL"
2008-12-31,4.19416092630348e-07,"ALL",1999,"1999_ALL"
2009-03-31,2.24547750791775e-07,"ALL",1999,"1999_ALL"
2009-06-30,7.88762660091143e-07,"ALL",1999,"1999_ALL"
2009-09-30,5.25056943229594e-07,"ALL",1999,"1999_ALL"
2009-12-31,4.75286979534228e-07,"ALL",1999,"1999_ALL"
2010-03-31,5.038594560989e-07,"ALL",1999,"1999_ALL"
2010-06-30,1.739642272866e-06,"ALL",1999,"1999_ALL"
2010-09-30,1.27977128473656e-06,"ALL",1999,"1999_ALL"
