"Date","CF","type","Vintage","Fund.ID"
2015-03-31,-3.551410501e-05,"FOF",2014,"2014_FOF"
2015-06-30,-3.502350835e-05,"FOF",2014,"2014_FOF"
2015-09-30,-3.652350835e-05,"FOF",2014,"2014_FOF"
2015-12-31,0,"FOF",2014,"2014_FOF"
2016-03-31,-1.752350835e-05,"FOF",2014,"2014_FOF"
2016-06-30,-3.752350835e-05,"FOF",2014,"2014_FOF"
2016-09-30,-5e-06,"FOF",2014,"2014_FOF"
2016-12-31,-1.752350835e-05,"FOF",2014,"2014_FOF"
2017-03-31,-3.002350835e-05,"FOF",2014,"2014_FOF"
2017-06-30,-4.75216584075251e-05,"FOF",2014,"2014_FOF"
2017-09-30,-6.0023508279906e-05,"FOF",2014,"2014_FOF"
2017-12-31,-3.50318357342462e-05,"FOF",2014,"2014_FOF"
2018-03-31,6.9860970738949e-07,"FOF",2014,"2014_FOF"
2018-06-30,-7.105427357601e-21,"FOF",2014,"2014_FOF"
2018-09-30,0,"FOF",2014,"2014_FOF"
2018-12-31,0.000418076231298926,"FOF",2014,"2014_FOF"
2015-03-31,-3.34575e-06,"FOF",2015,"2015_FOF"
2015-06-30,-9.8275418491325e-05,"FOF",2015,"2015_FOF"
2015-09-30,-0.00011224768892136,"FOF",2015,"2015_FOF"
2015-12-31,-8.7517447701994e-05,"FOF",2015,"2015_FOF"
2016-03-31,-6.44731728379302e-05,"FOF",2015,"2015_FOF"
2016-06-30,-8.061150361576e-05,"FOF",2015,"2015_FOF"
2016-09-30,-5.22885704318942e-05,"FOF",2015,"2015_FOF"
2016-12-31,-9.90077862354348e-05,"FOF",2015,"2015_FOF"
2017-03-31,-0.000104892396190959,"FOF",2015,"2015_FOF"
2017-06-30,-8.65336855325414e-05,"FOF",2015,"2015_FOF"
2017-09-30,-7.055144258562e-05,"FOF",2015,"2015_FOF"
2017-12-31,-0.000172354513500476,"FOF",2015,"2015_FOF"
2018-03-31,-9.17602101862479e-05,"FOF",2015,"2015_FOF"
2018-06-30,-8.93719283748499e-05,"FOF",2015,"2015_FOF"
2018-09-30,-1.041146538144e-05,"FOF",2015,"2015_FOF"
2018-12-31,0.00143832781617708,"FOF",2015,"2015_FOF"
2016-06-30,-1.49618e-05,"FOF",2016,"2016_FOF"
2016-09-30,0,"FOF",2016,"2016_FOF"
2016-12-31,-7.4809e-06,"FOF",2016,"2016_FOF"
2017-03-31,0,"FOF",2016,"2016_FOF"
2017-06-30,1.30000000098107e-13,"FOF",2016,"2016_FOF"
2017-09-30,-5.00000005843049e-14,"FOF",2016,"2016_FOF"
2017-12-31,-7.4809e-06,"FOF",2016,"2016_FOF"
2018-03-31,2.9016027e-07,"FOF",2016,"2016_FOF"
2018-06-30,-4.23339519e-06,"FOF",2016,"2016_FOF"
2018-09-30,-1.171235797e-05,"FOF",2016,"2016_FOF"
2018-12-31,5.384979215e-05,"FOF",2016,"2016_FOF"
2004-12-31,-4.64e-05,"SEC",2004,"2004_SEC"
2005-03-31,-1.05762304e-05,"SEC",2004,"2004_SEC"
2005-06-30,0,"SEC",2004,"2004_SEC"
2005-09-30,-0.00013300238726,"SEC",2004,"2004_SEC"
2005-12-31,-8.29338233999999e-06,"SEC",2004,"2004_SEC"
2006-03-31,0,"SEC",2004,"2004_SEC"
2006-06-30,0,"SEC",2004,"2004_SEC"
2006-09-30,-0.0001420720768,"SEC",2004,"2004_SEC"
2006-12-31,-9.65839232e-05,"SEC",2004,"2004_SEC"
2007-03-31,7.20621440000004e-06,"SEC",2004,"2004_SEC"
2007-06-30,1.56178559999995e-06,"SEC",2004,"2004_SEC"
2007-09-30,-4.18895386e-06,"SEC",2004,"2004_SEC"
2007-12-31,2.58895386000006e-06,"SEC",2004,"2004_SEC"
2008-03-31,-4.3070841e-06,"SEC",2004,"2004_SEC"
2008-06-30,-8.12915900000064e-07,"SEC",2004,"2004_SEC"
2008-09-30,-2.325864883e-05,"SEC",2004,"2004_SEC"
2008-12-31,0,"SEC",2004,"2004_SEC"
2009-03-31,3.785753613e-05,"SEC",2004,"2004_SEC"
2009-06-30,-1.30174473e-05,"SEC",2004,"2004_SEC"
2009-09-30,2.25855999999999e-06,"SEC",2004,"2004_SEC"
2009-12-31,-1.06815999999981e-07,"SEC",2004,"2004_SEC"
2010-03-31,3.37452541e-05,"SEC",2004,"2004_SEC"
2010-06-30,6.751902512e-05,"SEC",2004,"2004_SEC"
2010-09-30,1.78874529e-05,"SEC",2004,"2004_SEC"
2010-12-31,2.52334977900001e-05,"SEC",2004,"2004_SEC"
2011-03-31,1.43227855299999e-05,"SEC",2004,"2004_SEC"
2011-06-30,3.16610608000001e-05,"SEC",2004,"2004_SEC"
2011-09-30,1.058853731e-05,"SEC",2004,"2004_SEC"
2011-12-31,3.97250405599999e-05,"SEC",2004,"2004_SEC"
2012-03-31,3.557127986e-05,"SEC",2004,"2004_SEC"
2012-06-30,1.99988884400001e-05,"SEC",2004,"2004_SEC"
2012-09-30,1.42750646999999e-05,"SEC",2004,"2004_SEC"
2012-12-31,6.008190095e-05,"SEC",2004,"2004_SEC"
2013-03-31,-1.13012727399999e-05,"SEC",2004,"2004_SEC"
2013-06-30,2.254247961e-05,"SEC",2004,"2004_SEC"
2013-09-30,1.11073072299999e-05,"SEC",2004,"2004_SEC"
2013-12-31,1.30496484700001e-05,"SEC",2004,"2004_SEC"
2014-03-31,2.439038899e-05,"SEC",2004,"2004_SEC"
2014-06-30,3.56738249199999e-05,"SEC",2004,"2004_SEC"
2014-09-30,4.82718881000002e-05,"SEC",2004,"2004_SEC"
2014-12-31,4.04113822699999e-05,"SEC",2004,"2004_SEC"
2015-03-31,-1.163250824e-05,"SEC",2004,"2004_SEC"
2015-06-30,6.619995333e-05,"SEC",2004,"2004_SEC"
2015-09-30,-1.12468507199999e-05,"SEC",2004,"2004_SEC"
2015-12-31,1.12468507199999e-05,"SEC",2004,"2004_SEC"
2016-03-31,4.18857103000001e-05,"SEC",2004,"2004_SEC"
2016-06-30,1.02344816999997e-05,"SEC",2004,"2004_SEC"
2016-09-30,-8.83295949999979e-06,"SEC",2004,"2004_SEC"
2016-12-31,8.83295949999979e-06,"SEC",2004,"2004_SEC"
2017-03-31,3.82981565100001e-05,"SEC",2004,"2004_SEC"
2017-06-30,2.71472834900001e-05,"SEC",2004,"2004_SEC"
2017-09-30,-6.58790538999995e-06,"SEC",2004,"2004_SEC"
2017-12-31,8.994194438e-05,"SEC",2004,"2004_SEC"
2018-03-31,-7.42476133900001e-05,"SEC",2004,"2004_SEC"
2018-06-30,7.41082370400001e-05,"SEC",2004,"2004_SEC"
2018-09-30,-3.98883077200001e-05,"SEC",2004,"2004_SEC"
2018-12-31,6.58899010799999e-05,"SEC",2004,"2004_SEC"
2006-12-31,-9.54374496529616e-05,"SEC",2006,"2006_SEC"
2007-03-31,0,"SEC",2006,"2006_SEC"
2007-06-30,0,"SEC",2006,"2006_SEC"
2007-09-30,-4.05628866e-05,"SEC",2006,"2006_SEC"
2007-12-31,-0.000223372023858422,"SEC",2006,"2006_SEC"
2008-03-31,8.47601442e-06,"SEC",2006,"2006_SEC"
2008-06-30,-9.59965236000001e-06,"SEC",2006,"2006_SEC"
2008-09-30,0,"SEC",2006,"2006_SEC"
2008-12-31,-8.831565490806e-05,"SEC",2006,"2006_SEC"
2009-03-31,-1.037142705e-05,"SEC",2006,"2006_SEC"
2009-06-30,6.28571224e-06,"SEC",2006,"2006_SEC"
2009-09-30,4.03650639999995e-07,"SEC",2006,"2006_SEC"
2009-12-31,-6.5025274253889e-05,"SEC",2006,"2006_SEC"
2010-03-31,-1.99483699000001e-06,"SEC",2006,"2006_SEC"
2010-06-30,1.962178536e-05,"SEC",2006,"2006_SEC"
2010-09-30,0,"SEC",2006,"2006_SEC"
2010-12-31,1.30460723768715e-05,"SEC",2006,"2006_SEC"
2011-03-31,3.97856086999999e-06,"SEC",2006,"2006_SEC"
2011-06-30,2.40076044e-06,"SEC",2006,"2006_SEC"
2011-09-30,0,"SEC",2006,"2006_SEC"
2011-12-31,-7.89743011577778e-06,"SEC",2006,"2006_SEC"
2012-03-31,0,"SEC",2006,"2006_SEC"
2012-06-30,1.100346652e-05,"SEC",2006,"2006_SEC"
2012-09-30,4.50908021999999e-06,"SEC",2006,"2006_SEC"
2012-12-31,-1.02980671973369e-06,"SEC",2006,"2006_SEC"
2013-03-31,3.40106922000001e-06,"SEC",2006,"2006_SEC"
2013-06-30,-5.37999999999997e-07,"SEC",2006,"2006_SEC"
2013-09-30,3.44343133999999e-06,"SEC",2006,"2006_SEC"
2013-12-31,0.000553157923135579,"SEC",2006,"2006_SEC"
2014-03-31,1.01242992e-06,"SEC",2006,"2006_SEC"
2014-06-30,7.1239808e-07,"SEC",2006,"2006_SEC"
2014-09-30,3.14099464e-06,"SEC",2006,"2006_SEC"
2014-12-31,-5.37999999999997e-07,"SEC",2006,"2006_SEC"
2015-03-31,1.50047124e-06,"SEC",2006,"2006_SEC"
2015-06-30,1.60050696e-06,"SEC",2006,"2006_SEC"
2015-09-30,0,"SEC",2006,"2006_SEC"
2015-12-31,1.780913424e-05,"SEC",2006,"2006_SEC"
2016-03-31,8.30262044e-06,"SEC",2006,"2006_SEC"
2016-06-30,-7.74000000092201e-12,"SEC",2006,"2006_SEC"
2016-09-30,1.00031556e-06,"SEC",2006,"2006_SEC"
2016-12-31,-4.4581446e-06,"SEC",2006,"2006_SEC"
2017-03-31,0,"SEC",2006,"2006_SEC"
2017-06-30,2.90091629e-06,"SEC",2006,"2006_SEC"
2017-09-30,1.40044402000001e-06,"SEC",2006,"2006_SEC"
2017-12-31,0,"SEC",2006,"2006_SEC"
2018-03-31,-1.37771040000004e-07,"SEC",2006,"2006_SEC"
2018-06-30,1.6382433e-06,"SEC",2006,"2006_SEC"
2018-09-30,1.175021828e-05,"SEC",2006,"2006_SEC"
2007-12-31,-0.0001654175,"SEC",2007,"2007_SEC"
2008-03-31,-1.664916e-05,"SEC",2007,"2007_SEC"
2008-06-30,-0.00013925834,"SEC",2007,"2007_SEC"
2008-09-30,-0.00018619202,"SEC",2007,"2007_SEC"
2008-12-31,-6.561668001e-05,"SEC",2007,"2007_SEC"
2009-03-31,-0.00010695443874,"SEC",2007,"2007_SEC"
2009-06-30,9.77876125000008e-06,"SEC",2007,"2007_SEC"
2009-09-30,-1.77565575e-05,"SEC",2007,"2007_SEC"
2009-12-31,2.24154999999928e-07,"SEC",2007,"2007_SEC"
2010-03-31,-6.92823449999999e-05,"SEC",2007,"2007_SEC"
2010-06-30,-3.4728475e-05,"SEC",2007,"2007_SEC"
2010-09-30,4.49929749999999e-05,"SEC",2007,"2007_SEC"
2010-12-31,8.08500000000007e-06,"SEC",2007,"2007_SEC"
2011-03-31,3.0181215e-05,"SEC",2007,"2007_SEC"
2011-06-30,8.5272705e-05,"SEC",2007,"2007_SEC"
2011-09-30,-5.644361e-05,"SEC",2007,"2007_SEC"
2011-12-31,-2.2136335e-05,"SEC",2007,"2007_SEC"
2012-03-31,-4.02285000000001e-05,"SEC",2007,"2007_SEC"
2012-06-30,1.002374e-05,"SEC",2007,"2007_SEC"
2012-09-30,1.93263099999999e-05,"SEC",2007,"2007_SEC"
2012-12-31,2.835789e-05,"SEC",2007,"2007_SEC"
2013-03-31,1.21872300000002e-05,"SEC",2007,"2007_SEC"
2013-06-30,6.80093000000001e-05,"SEC",2007,"2007_SEC"
2013-09-30,7.11347999999986e-06,"SEC",2007,"2007_SEC"
2013-12-31,6.3891965e-05,"SEC",2007,"2007_SEC"
2014-03-31,5.86418999999999e-05,"SEC",2007,"2007_SEC"
2014-06-30,5.61957000000001e-05,"SEC",2007,"2007_SEC"
2014-09-30,3.14868675000001e-05,"SEC",2007,"2007_SEC"
2014-12-31,2.45241974999998e-05,"SEC",2007,"2007_SEC"
2015-03-31,4.17893600000001e-05,"SEC",2007,"2007_SEC"
2015-06-30,2.661315e-05,"SEC",2007,"2007_SEC"
2015-09-30,2.52843525000001e-05,"SEC",2007,"2007_SEC"
2015-12-31,1.081455e-05,"SEC",2007,"2007_SEC"
2016-03-31,1.49507499999999e-06,"SEC",2007,"2007_SEC"
2016-06-30,6.404961e-05,"SEC",2007,"2007_SEC"
2016-09-30,4e-06,"SEC",2007,"2007_SEC"
2016-12-31,2.84939325e-05,"SEC",2007,"2007_SEC"
2017-03-31,-4.64384849999999e-05,"SEC",2007,"2007_SEC"
2017-06-30,2.3552675e-05,"SEC",2007,"2007_SEC"
2017-09-30,6.77000000000021e-08,"SEC",2007,"2007_SEC"
2017-12-31,1.4536335e-05,"SEC",2007,"2007_SEC"
2018-03-31,3.51104999999998e-06,"SEC",2007,"2007_SEC"
2018-06-30,1.0600725e-05,"SEC",2007,"2007_SEC"
2018-09-30,8.515150875e-05,"SEC",2007,"2007_SEC"
2018-12-31,0.0004108369525,"SEC",2007,"2007_SEC"
2008-06-30,-4.515345225e-05,"SEC",2008,"2008_SEC"
2008-09-30,-8.333803455e-05,"SEC",2008,"2008_SEC"
2008-12-31,-0.000308258395,"SEC",2008,"2008_SEC"
2009-03-31,-0.00011162,"SEC",2008,"2008_SEC"
2009-06-30,0,"SEC",2008,"2008_SEC"
2009-09-30,-8.53210499999994e-07,"SEC",2008,"2008_SEC"
2009-12-31,-7.619801757e-05,"SEC",2008,"2008_SEC"
2010-03-31,-0.00012378885322,"SEC",2008,"2008_SEC"
2010-06-30,-8.130001378e-05,"SEC",2008,"2008_SEC"
2010-09-30,-5.961167986e-05,"SEC",2008,"2008_SEC"
2010-12-31,-0.0001806633932,"SEC",2008,"2008_SEC"
2011-03-31,-3.11412552500001e-05,"SEC",2008,"2008_SEC"
2011-06-30,0.00013295800812,"SEC",2008,"2008_SEC"
2011-09-30,-0.00021235922111,"SEC",2008,"2008_SEC"
2011-12-31,-0.00041177081042,"SEC",2008,"2008_SEC"
2012-03-31,-7.98126923699999e-05,"SEC",2008,"2008_SEC"
2012-06-30,5.827595644e-05,"SEC",2008,"2008_SEC"
2012-09-30,-7.276040225e-05,"SEC",2008,"2008_SEC"
2012-12-31,5.19024244099999e-05,"SEC",2008,"2008_SEC"
2013-03-31,6.260293449e-05,"SEC",2008,"2008_SEC"
2013-06-30,4.68957716000001e-05,"SEC",2008,"2008_SEC"
2013-09-30,0.00018987488751,"SEC",2008,"2008_SEC"
2013-12-31,-3.350658632e-05,"SEC",2008,"2008_SEC"
2014-03-31,0.00017311939465,"SEC",2008,"2008_SEC"
2014-06-30,9.61167962100004e-05,"SEC",2008,"2008_SEC"
2014-09-30,0.00021754096827,"SEC",2008,"2008_SEC"
2014-12-31,0.00022011240276,"SEC",2008,"2008_SEC"
2015-03-31,0.00015839385249,"SEC",2008,"2008_SEC"
2015-06-30,0.00022560207797,"SEC",2008,"2008_SEC"
2015-09-30,0.0001614581432,"SEC",2008,"2008_SEC"
2015-12-31,0.00014248722519,"SEC",2008,"2008_SEC"
2016-03-31,9.969710701e-05,"SEC",2008,"2008_SEC"
2016-06-30,0.00014569616895,"SEC",2008,"2008_SEC"
2016-09-30,9.494583473e-05,"SEC",2008,"2008_SEC"
2016-12-31,0.00010679758,"SEC",2008,"2008_SEC"
2017-03-31,5.97645293099999e-05,"SEC",2008,"2008_SEC"
2017-06-30,0.00010965284539,"SEC",2008,"2008_SEC"
2017-09-30,5.63940372100001e-05,"SEC",2008,"2008_SEC"
2017-12-31,0.00017944791486,"SEC",2008,"2008_SEC"
2018-03-31,0.0001141315832,"SEC",2008,"2008_SEC"
2018-06-30,8.52478767900002e-05,"SEC",2008,"2008_SEC"
2018-09-30,8.40578527599996e-05,"SEC",2008,"2008_SEC"
2018-12-31,0.00096312860107,"SEC",2008,"2008_SEC"
2009-12-31,0,"SEC",2009,"2009_SEC"
2010-03-31,-4.75983e-05,"SEC",2009,"2009_SEC"
2010-06-30,-4.08589031373264e-06,"SEC",2009,"2009_SEC"
2010-09-30,-2.7220957124075e-05,"SEC",2009,"2009_SEC"
2010-12-31,-3.17322e-05,"SEC",2009,"2009_SEC"
2011-03-31,-1.462741083159e-05,"SEC",2009,"2009_SEC"
2011-06-30,8.11369835620177e-06,"SEC",2009,"2009_SEC"
2011-09-30,-3.630326037305e-05,"SEC",2009,"2009_SEC"
2011-12-31,1.81747526981922e-05,"SEC",2009,"2009_SEC"
2012-03-31,-2.9149030536755e-05,"SEC",2009,"2009_SEC"
2012-06-30,2.45554103008504e-06,"SEC",2009,"2009_SEC"
2012-09-30,6.09919412871e-06,"SEC",2009,"2009_SEC"
2012-12-31,-9.7374278232174e-06,"SEC",2009,"2009_SEC"
2013-03-31,1.896297444228e-05,"SEC",2009,"2009_SEC"
2013-06-30,5.12777146987503e-06,"SEC",2009,"2009_SEC"
2013-09-30,-1.74610778143838e-06,"SEC",2009,"2009_SEC"
2013-12-31,2.69874753826923e-05,"SEC",2009,"2009_SEC"
2014-03-31,2.41389645079682e-06,"SEC",2009,"2009_SEC"
2014-06-30,9.17857351933164e-06,"SEC",2009,"2009_SEC"
2014-09-30,2.7858668765723e-05,"SEC",2009,"2009_SEC"
2014-12-31,2.005575683961e-05,"SEC",2009,"2009_SEC"
2015-03-31,5.10961377503897e-05,"SEC",2009,"2009_SEC"
2015-06-30,6.78331885510586e-06,"SEC",2009,"2009_SEC"
2015-09-30,2.78437086874525e-05,"SEC",2009,"2009_SEC"
2015-12-31,2.77251493295047e-05,"SEC",2009,"2009_SEC"
2016-03-31,1.10870056877601e-05,"SEC",2009,"2009_SEC"
2016-06-30,1.75150659393252e-05,"SEC",2009,"2009_SEC"
2016-09-30,1.35334701191187e-05,"SEC",2009,"2009_SEC"
2016-12-31,9.07908409275986e-06,"SEC",2009,"2009_SEC"
2017-03-31,2.15387601743773e-05,"SEC",2009,"2009_SEC"
2017-06-30,9.42016648247154e-06,"SEC",2009,"2009_SEC"
2017-09-30,6.42934106692682e-06,"SEC",2009,"2009_SEC"
2017-12-31,1.62381692828394e-05,"SEC",2009,"2009_SEC"
2018-03-31,1.85086062000001e-06,"SEC",2009,"2009_SEC"
2018-06-30,6.75684223944117e-06,"SEC",2009,"2009_SEC"
2018-09-30,1.79091367095751e-05,"SEC",2009,"2009_SEC"
2018-12-31,7.06859033003835e-05,"SEC",2009,"2009_SEC"
2010-03-31,-0.0002022447,"SEC",2010,"2010_SEC"
2010-06-30,0,"SEC",2010,"2010_SEC"
2010-09-30,-0.000146909592,"SEC",2010,"2010_SEC"
2010-12-31,-0.0002778723948,"SEC",2010,"2010_SEC"
2011-03-31,8.5265128291212e-20,"SEC",2010,"2010_SEC"
2011-06-30,-8.05099635200001e-05,"SEC",2010,"2010_SEC"
2011-09-30,-8.0143392e-05,"SEC",2010,"2010_SEC"
2011-12-31,-0.000160222854,"SEC",2010,"2010_SEC"
2012-03-31,-3.99809651999999e-05,"SEC",2010,"2010_SEC"
2012-06-30,1.64022364000001e-05,"SEC",2010,"2010_SEC"
2012-09-30,-3.54171038400001e-05,"SEC",2010,"2010_SEC"
2012-12-31,7.37201556e-05,"SEC",2010,"2010_SEC"
2013-03-31,0.00012510162912,"SEC",2010,"2010_SEC"
2013-06-30,5.25887423999999e-05,"SEC",2010,"2010_SEC"
2013-09-30,4.0490856e-05,"SEC",2010,"2010_SEC"
2013-12-31,6.35271908e-05,"SEC",2010,"2010_SEC"
2014-03-31,8.08056648e-05,"SEC",2010,"2010_SEC"
2014-06-30,0.00010439551792,"SEC",2010,"2010_SEC"
2014-09-30,9.631289072e-05,"SEC",2010,"2010_SEC"
2014-12-31,8.64226470635999e-05,"SEC",2010,"2010_SEC"
2015-03-31,9.33710468589999e-05,"SEC",2010,"2010_SEC"
2015-06-30,8.4165471989e-05,"SEC",2010,"2010_SEC"
2015-09-30,0.0001159066458088,"SEC",2010,"2010_SEC"
2015-12-31,0.000161394676676491,"SEC",2010,"2010_SEC"
2016-03-31,4.32842898381567e-05,"SEC",2010,"2010_SEC"
2016-06-30,2.58030138510079e-05,"SEC",2010,"2010_SEC"
2016-09-30,6.633162072e-05,"SEC",2010,"2010_SEC"
2016-12-31,8.3500637904e-05,"SEC",2010,"2010_SEC"
2017-03-31,4.25960000000001e-06,"SEC",2010,"2010_SEC"
2017-06-30,0.000193622465400485,"SEC",2010,"2010_SEC"
2017-09-30,3.73604203454935e-05,"SEC",2010,"2010_SEC"
2017-12-31,0.000110501782551533,"SEC",2010,"2010_SEC"
2018-03-31,5.54738732639996e-05,"SEC",2010,"2010_SEC"
2018-06-30,2.21977e-05,"SEC",2010,"2010_SEC"
2018-09-30,1.74119999999999e-05,"SEC",2010,"2010_SEC"
2018-12-31,0.00029644096572133,"SEC",2010,"2010_SEC"
2011-06-30,-8e-06,"SEC",2011,"2011_SEC"
2011-09-30,-1.2e-05,"SEC",2011,"2011_SEC"
2011-12-31,-4e-05,"SEC",2011,"2011_SEC"
2012-03-31,-6e-05,"SEC",2011,"2011_SEC"
2012-06-30,-4.4e-05,"SEC",2011,"2011_SEC"
2012-09-30,-1.558174111e-05,"SEC",2011,"2011_SEC"
2012-12-31,1.189662111e-05,"SEC",2011,"2011_SEC"
2013-03-31,-2.156430111e-05,"SEC",2011,"2011_SEC"
2013-06-30,1.043639e-05,"SEC",2011,"2011_SEC"
2013-09-30,-1.396548445e-05,"SEC",2011,"2011_SEC"
2013-12-31,-8.54320582e-06,"SEC",2011,"2011_SEC"
2014-03-31,9.01825898e-06,"SEC",2011,"2011_SEC"
2014-06-30,-2e-05,"SEC",2011,"2011_SEC"
2014-09-30,1.530564729e-05,"SEC",2011,"2011_SEC"
2014-12-31,0,"SEC",2011,"2011_SEC"
2015-03-31,8.51693653000001e-06,"SEC",2011,"2011_SEC"
2015-06-30,-8e-06,"SEC",2011,"2011_SEC"
2015-09-30,0,"SEC",2011,"2011_SEC"
2015-12-31,3.790283396e-05,"SEC",2011,"2011_SEC"
2016-03-31,2.69070497999999e-06,"SEC",2011,"2011_SEC"
2016-06-30,-2.19999999999999e-06,"SEC",2011,"2011_SEC"
2016-09-30,3.94109964e-06,"SEC",2011,"2011_SEC"
2016-12-31,2.852817889e-05,"SEC",2011,"2011_SEC"
2017-03-31,-4.86114150999998e-06,"SEC",2011,"2011_SEC"
2017-06-30,-1.81999999426807e-12,"SEC",2011,"2011_SEC"
2017-09-30,1.400842333e-05,"SEC",2011,"2011_SEC"
2017-12-31,9.54920186999996e-06,"SEC",2011,"2011_SEC"
2018-03-31,1.564655368e-05,"SEC",2011,"2011_SEC"
2018-06-30,8.55596863e-06,"SEC",2011,"2011_SEC"
2018-09-30,9.32185693000003e-06,"SEC",2011,"2011_SEC"
2018-12-31,0.00019260506258,"SEC",2011,"2011_SEC"
2012-09-30,-0.000117737256,"SEC",2012,"2012_SEC"
2012-12-31,-6.008655e-05,"SEC",2012,"2012_SEC"
2013-03-31,4.659486e-06,"SEC",2012,"2012_SEC"
2013-06-30,-3.73313398333333e-06,"SEC",2012,"2012_SEC"
2013-09-30,-3.897057653e-05,"SEC",2012,"2012_SEC"
2013-12-31,-0.000119518171346667,"SEC",2012,"2012_SEC"
2014-03-31,4.63826e-06,"SEC",2012,"2012_SEC"
2014-06-30,-9.978880958e-05,"SEC",2012,"2012_SEC"
2014-09-30,-0.00015914802058,"SEC",2012,"2012_SEC"
2014-12-31,-2.87865986233334e-05,"SEC",2012,"2012_SEC"
2015-03-31,-9.56531646633333e-05,"SEC",2012,"2012_SEC"
2015-06-30,-2.16464389733333e-05,"SEC",2012,"2012_SEC"
2015-09-30,-4.021480901e-05,"SEC",2012,"2012_SEC"
2015-12-31,-7.35268691816667e-05,"SEC",2012,"2012_SEC"
2016-03-31,-3.84715565141666e-05,"SEC",2012,"2012_SEC"
2016-06-30,-3.39578764683334e-05,"SEC",2012,"2012_SEC"
2016-09-30,1.81314356383333e-05,"SEC",2012,"2012_SEC"
2016-12-31,-8.56915888405001e-05,"SEC",2012,"2012_SEC"
2017-03-31,-8.01302963666666e-06,"SEC",2012,"2012_SEC"
2017-06-30,3.67234865183333e-05,"SEC",2012,"2012_SEC"
2017-09-30,-2.88534554166654e-06,"SEC",2012,"2012_SEC"
2017-12-31,4.11005381999999e-06,"SEC",2012,"2012_SEC"
2018-03-31,0.00010931729977,"SEC",2012,"2012_SEC"
2018-06-30,-4.10422426033334e-05,"SEC",2012,"2012_SEC"
2018-09-30,6.737571263e-05,"SEC",2012,"2012_SEC"
2018-12-31,0.00117589443095633,"SEC",2012,"2012_SEC"
2013-12-31,-0.00041089908289,"SEC",2013,"2013_SEC"
2014-03-31,-0.00089882053952,"SEC",2013,"2013_SEC"
2014-06-30,-0.00044289456608,"SEC",2013,"2013_SEC"
2014-09-30,-0.00115048531981,"SEC",2013,"2013_SEC"
2014-12-31,-0.00034965265094,"SEC",2013,"2013_SEC"
2015-03-31,-0.00045675165619,"SEC",2013,"2013_SEC"
2015-06-30,-0.00048677626872,"SEC",2013,"2013_SEC"
2015-09-30,-0.00049128924438,"SEC",2013,"2013_SEC"
2015-12-31,-0.00022781031295,"SEC",2013,"2013_SEC"
2016-03-31,-0.00020425704581,"SEC",2013,"2013_SEC"
2016-06-30,-0.00056804249208,"SEC",2013,"2013_SEC"
2016-09-30,-0.00039001906178,"SEC",2013,"2013_SEC"
2016-12-31,-0.00013582271957,"SEC",2013,"2013_SEC"
2017-03-31,-0.00014169121894,"SEC",2013,"2013_SEC"
2017-06-30,0.00021327500441,"SEC",2013,"2013_SEC"
2017-09-30,0.00025611488987,"SEC",2013,"2013_SEC"
2017-12-31,0.00024923479842,"SEC",2013,"2013_SEC"
2018-03-31,0.0001467955844,"SEC",2013,"2013_SEC"
2018-06-30,0.00033024217103,"SEC",2013,"2013_SEC"
2018-09-30,0.000289989863439999,"SEC",2013,"2013_SEC"
2018-12-31,0.00862144360882,"SEC",2013,"2013_SEC"
2014-06-30,-0.0002181375,"SEC",2014,"2014_SEC"
2014-09-30,0,"SEC",2014,"2014_SEC"
2014-12-31,-0.00065070220438,"SEC",2014,"2014_SEC"
2015-03-31,-0.00022770113759,"SEC",2014,"2014_SEC"
2015-06-30,-5.67157499999999e-05,"SEC",2014,"2014_SEC"
2015-09-30,-0.00050862432886,"SEC",2014,"2014_SEC"
2015-12-31,-0.00021123617716,"SEC",2014,"2014_SEC"
2016-03-31,-0.00022392347891,"SEC",2014,"2014_SEC"
2016-06-30,-0.00017343600191,"SEC",2014,"2014_SEC"
2016-09-30,8.76285498299999e-05,"SEC",2014,"2014_SEC"
2016-12-31,4.66962171000001e-05,"SEC",2014,"2014_SEC"
2017-03-31,-0.00010625570862,"SEC",2014,"2014_SEC"
2017-06-30,0.00013840818522,"SEC",2014,"2014_SEC"
2017-09-30,6.87456746099998e-05,"SEC",2014,"2014_SEC"
2017-12-31,0.00018736005945,"SEC",2014,"2014_SEC"
2018-03-31,0.00014723614336,"SEC",2014,"2014_SEC"
2018-06-30,8.80592078600002e-05,"SEC",2014,"2014_SEC"
2018-09-30,0.00010789407472,"SEC",2014,"2014_SEC"
2018-12-31,0.00343167600298,"SEC",2014,"2014_SEC"
2016-03-31,-0.0004272,"SEC",2015,"2015_SEC"
2016-06-30,-0.000206073,"SEC",2015,"2015_SEC"
2016-09-30,-0.00013175961195,"SEC",2015,"2015_SEC"
2016-12-31,-8.90309999999999e-05,"SEC",2015,"2015_SEC"
2017-03-31,-0.0001157640891,"SEC",2015,"2015_SEC"
2017-06-30,0,"SEC",2015,"2015_SEC"
2017-09-30,-0.00027474516582,"SEC",2015,"2015_SEC"
2017-12-31,-0.00046459012455,"SEC",2015,"2015_SEC"
2018-03-31,-0.0005672757538,"SEC",2015,"2015_SEC"
2018-06-30,2.213262987e-05,"SEC",2015,"2015_SEC"
2018-09-30,-8.96774999999998e-05,"SEC",2015,"2015_SEC"
